24040	71.2628
24041	71.2628
24042	71.2627
24043	71.2627
24044	71.2627
24045	71.2626
24046	71.2626
24047	71.2625
24048	71.2625
24049	71.2625
24050	71.2624
24051	71.2624
24052	71.2624
24053	71.2623
24054	71.2623
24055	71.2623
24056	71.2622
24057	71.2622
24058	71.2622
24059	71.2621
24060	71.2621
24061	71.2621
24062	71.262
24063	71.262
24064	71.2619
24065	71.2619
24066	71.2619
24067	71.2618
24068	71.2618
24069	71.2618
24070	71.2617
24071	71.2617
24072	71.2617
24073	71.2616
24074	71.2616
24075	71.2616
24076	71.2615
24077	71.2615
24078	71.2615
24079	71.2614
24080	71.2614
24081	71.2614
24082	71.2613
24083	71.2613
24084	71.2612
24085	71.2612
24086	71.2612
24087	71.2611
24088	71.2611
24089	71.2611
24090	71.261
24091	71.261
24092	71.261
24093	71.2609
24094	71.2609
24095	71.2609
24096	71.2608
24097	71.2608
24098	71.2608
24099	71.2607
24100	71.2607
24101	71.2607
24102	71.2606
24103	71.2606
24104	71.2606
24105	71.2605
24106	71.2605
24107	71.2604
24108	71.2604
24109	71.2604
24110	71.2603
24111	71.2603
24112	71.2603
24113	71.2602
24114	71.2602
24115	71.2602
24116	71.2601
24117	71.2601
24118	71.2601
24119	71.26
24120	71.26
24121	71.26
24122	71.2599
24123	71.2599
24124	71.2599
24125	71.2598
24126	71.2598
24127	71.2598
24128	71.2597
24129	71.2597
24130	71.2597
24131	71.2596
24132	71.2596
24133	71.2595
24134	71.2595
24135	71.2595
24136	71.2594
24137	71.2594
24138	71.2594
24139	71.2593
24140	71.2593
24141	71.2593
24142	71.2592
24143	71.2592
24144	71.2592
24145	71.2591
24146	71.2591
24147	71.2591
24148	71.259
24149	71.259
24150	71.259
24151	71.2589
24152	71.2589
24153	71.2589
24154	71.2588
24155	71.2588
24156	71.2588
24157	71.2587
24158	71.2587
24159	71.2587
24160	71.2586
24161	71.2586
24162	71.2586
24163	71.2585
24164	71.2585
24165	71.2585
24166	71.2584
24167	71.2584
24168	71.2583
24169	71.2583
24170	71.2583
24171	71.2582
24172	71.2582
24173	71.2582
24174	71.2581
24175	71.2581
24176	71.2581
24177	71.258
24178	71.258
24179	71.258
24180	71.2579
24181	71.2579
24182	71.2579
24183	71.2578
24184	71.2578
24185	71.2578
24186	71.2577
24187	71.2577
24188	71.2577
24189	71.2576
24190	71.2576
24191	71.2576
24192	71.2575
24193	71.2575
24194	71.2575
24195	71.2574
24196	71.2574
24197	71.2574
24198	71.2573
24199	71.2573
24200	71.2573
24201	71.2572
24202	71.2572
24203	71.2572
24204	71.2571
24205	71.2571
24206	71.2571
24207	71.257
24208	71.257
24209	71.257
24210	71.2569
24211	71.2569
24212	71.2569
24213	71.2568
24214	71.2568
24215	71.2568
24216	71.2567
24217	71.2567
24218	71.2567
24219	71.2566
24220	71.2566
24221	71.2566
24222	71.2565
24223	71.2565
24224	71.2565
24225	71.2564
24226	71.2564
24227	71.2564
24228	71.2563
24229	71.2563
24230	71.2563
24231	71.2562
24232	71.2562
24233	71.2562
24234	71.2561
24235	71.2561
24236	71.2561
24237	71.256
24238	71.256
24239	71.256
24240	71.2559
24241	71.2559
24242	71.2559
24243	71.2558
24244	71.2558
24245	71.2558
24246	71.2557
24247	71.2557
24248	71.2557
24249	71.2556
24250	71.2556
24251	71.2556
24252	71.2555
24253	71.2555
24254	71.2555
24255	71.2554
24256	71.2554
24257	71.2554
24258	71.2553
24259	71.2553
24260	71.2553
24261	71.2552
24262	71.2552
24263	71.2552
24264	71.2551
24265	71.2551
24266	71.2551
24267	71.255
24268	71.255
24269	71.255
24270	71.2549
24271	71.2549
24272	71.2549
24273	71.2548
24274	71.2548
24275	71.2548
24276	71.2547
24277	71.2547
24278	71.2547
24279	71.2546
24280	71.2546
24281	71.2546
24282	71.2545
24283	71.2545
24284	71.2545
24285	71.2544
24286	71.2544
24287	71.2544
24288	71.2543
24289	71.2543
24290	71.2543
24291	71.2542
24292	71.2542
24293	71.2542
24294	71.2541
24295	71.2541
24296	71.2541
24297	71.254
24298	71.254
24299	71.254
24300	71.2539
24301	71.2539
24302	71.2539
24303	71.2538
24304	71.2538
24305	71.2538
24306	71.2537
24307	71.2537
24308	71.2537
24309	71.2536
24310	71.2536
24311	71.2536
24312	71.2535
24313	71.2535
24314	71.2535
24315	71.2535
24316	71.2534
24317	71.2534
24318	71.2534
24319	71.2533
24320	71.2533
24321	71.2533
24322	71.2532
24323	71.2532
24324	71.2532
24325	71.2531
24326	71.2531
24327	71.2531
24328	71.253
24329	71.253
24330	71.253
24331	71.2529
24332	71.2529
24333	71.2529
24334	71.2528
24335	71.2528
24336	71.2528
24337	71.2527
24338	71.2527
24339	71.2527
24340	71.2526
24341	71.2526
24342	71.2526
24343	71.2525
24344	71.2525
24345	71.2525
24346	71.2524
24347	71.2524
24348	71.2524
24349	71.2523
24350	71.2523
24351	71.2523
24352	71.2523
24353	71.2522
24354	71.2522
24355	71.2522
24356	71.2521
24357	71.2521
24358	71.2521
24359	71.252
24360	71.252
24361	71.252
24362	71.2519
24363	71.2519
24364	71.2519
24365	71.2518
24366	71.2518
24367	71.2518
24368	71.2517
24369	71.2517
24370	71.2517
24371	71.2516
24372	71.2516
24373	71.2516
24374	71.2515
24375	71.2515
24376	71.2515
24377	71.2514
24378	71.2514
24379	71.2514
24380	71.2514
24381	71.2513
24382	71.2513
24383	71.2513
24384	71.2512
24385	71.2512
24386	71.2512
24387	71.2511
24388	71.2511
24389	71.2511
24390	71.251
24391	71.251
24392	71.251
24393	71.2509
24394	71.2509
24395	71.2509
24396	71.2508
24397	71.2508
24398	71.2508
24399	71.2507
24400	71.2507
24401	71.2507
24402	71.2507
24403	71.2506
24404	71.2506
24405	71.2506
24406	71.2505
24407	71.2505
24408	71.2505
24409	71.2504
24410	71.2504
24411	71.2504
24412	71.2503
24413	71.2503
24414	71.2503
24415	71.2502
24416	71.2502
24417	71.2502
24418	71.2501
24419	71.2501
24420	71.2501
24421	71.2501
24422	71.25
24423	71.25
24424	71.25
24425	71.2499
24426	71.2499
24427	71.2499
24428	71.2498
24429	71.2498
24430	71.2498
24431	71.2497
24432	71.2497
24433	71.2497
24434	71.2496
24435	71.2496
24436	71.2496
24437	71.2495
24438	71.2495
24439	71.2495
24440	71.2495
24441	71.2494
24442	71.2494
24443	71.2494
24444	71.2493
24445	71.2493
24446	71.2493
24447	71.2492
24448	71.2492
24449	71.2492
24450	71.2491
24451	71.2491
24452	71.2491
24453	71.249
24454	71.249
24455	71.249
24456	71.249
24457	71.2489
24458	71.2489
24459	71.2489
24460	71.2488
24461	71.2488
24462	71.2488
24463	71.2487
24464	71.2487
24465	71.2487
24466	71.2486
24467	71.2486
24468	71.2486
24469	71.2485
24470	71.2485
24471	71.2485
24472	71.2485
24473	71.2484
24474	71.2484
24475	71.2484
24476	71.2483
24477	71.2483
24478	71.2483
24479	71.2482
24480	71.2482
24481	71.2482
24482	71.2481
24483	71.2481
24484	71.2481
24485	71.248
24486	71.248
24487	71.248
24488	71.248
24489	71.2479
24490	71.2479
24491	71.2479
24492	71.2478
24493	71.2478
24494	71.2478
24495	71.2477
24496	71.2477
24497	71.2477
24498	71.2476
24499	71.2476
24500	71.2476
24501	71.2476
24502	71.2475
24503	71.2475
24504	71.2475
24505	71.2474
24506	71.2474
24507	71.2474
24508	71.2473
24509	71.2473
24510	71.2473
24511	71.2472
24512	71.2472
24513	71.2472
24514	71.2472
24515	71.2471
24516	71.2471
24517	71.2471
24518	71.247
24519	71.247
24520	71.247
24521	71.2469
24522	71.2469
24523	71.2469
24524	71.2468
24525	71.2468
24526	71.2468
24527	71.2468
24528	71.2467
24529	71.2467
24530	71.2467
24531	71.2466
24532	71.2466
24533	71.2466
24534	71.2465
24535	71.2465
24536	71.2465
24537	71.2465
24538	71.2464
24539	71.2464
24540	71.2464
24541	71.2463
24542	71.2463
24543	71.2463
24544	71.2462
24545	71.2462
24546	71.2462
24547	71.2461
24548	71.2461
24549	71.2461
24550	71.2461
24551	71.246
24552	71.246
24553	71.246
24554	71.2459
24555	71.2459
24556	71.2459
24557	71.2458
24558	71.2458
24559	71.2458
24560	71.2458
24561	71.2457
24562	71.2457
24563	71.2457
24564	71.2456
24565	71.2456
24566	71.2456
24567	71.2455
24568	71.2455
24569	71.2455
24570	71.2454
24571	71.2454
24572	71.2454
24573	71.2454
24574	71.2453
24575	71.2453
24576	71.2453
24577	71.2452
24578	71.2452
24579	71.2452
24580	71.2451
24581	71.2451
24582	71.2451
24583	71.2451
24584	71.245
24585	71.245
24586	71.245
24587	71.2449
24588	71.2449
24589	71.2449
24590	71.2448
24591	71.2448
24592	71.2448
24593	71.2448
24594	71.2447
24595	71.2447
24596	71.2447
24597	71.2446
24598	71.2446
24599	71.2446
24600	71.2445
24601	71.2445
24602	71.2445
24603	71.2445
24604	71.2444
24605	71.2444
24606	71.2444
24607	71.2443
24608	71.2443
24609	71.2443
24610	71.2442
24611	71.2442
24612	71.2442
24613	71.2442
24614	71.2441
24615	71.2441
24616	71.2441
24617	71.244
24618	71.244
24619	71.244
24620	71.244
24621	71.2439
24622	71.2439
24623	71.2439
24624	71.2438
24625	71.2438
24626	71.2438
24627	71.2437
24628	71.2437
24629	71.2437
24630	71.2437
24631	71.2436
24632	71.2436
24633	71.2436
24634	71.2435
24635	71.2435
24636	71.2435
24637	71.2434
24638	71.2434
24639	71.2434
24640	71.2434
24641	71.2433
24642	71.2433
24643	71.2433
24644	71.2432
24645	71.2432
24646	71.2432
24647	71.2432
24648	71.2431
24649	71.2431
24650	71.2431
24651	71.243
24652	71.243
24653	71.243
24654	71.2429
24655	71.2429
24656	71.2429
24657	71.2429
24658	71.2428
24659	71.2428
24660	71.2428
24661	71.2427
24662	71.2427
24663	71.2427
24664	71.2427
24665	71.2426
24666	71.2426
24667	71.2426
24668	71.2425
24669	71.2425
24670	71.2425
24671	71.2424
24672	71.2424
24673	71.2424
24674	71.2424
24675	71.2423
24676	71.2423
24677	71.2423
24678	71.2422
24679	71.2422
24680	71.2422
24681	71.2422
24682	71.2421
24683	71.2421
24684	71.2421
24685	71.242
24686	71.242
24687	71.242
24688	71.2419
24689	71.2419
24690	71.2419
24691	71.2419
24692	71.2418
24693	71.2418
24694	71.2418
24695	71.2417
24696	71.2417
24697	71.2417
24698	71.2417
24699	71.2416
24700	71.2416
24701	71.2416
24702	71.2415
24703	71.2415
24704	71.2415
24705	71.2415
24706	71.2414
24707	71.2414
24708	71.2414
24709	71.2413
24710	71.2413
24711	71.2413
24712	71.2413
24713	71.2412
24714	71.2412
24715	71.2412
24716	71.2411
24717	71.2411
24718	71.2411
24719	71.241
24720	71.241
24721	71.241
24722	71.241
24723	71.2409
24724	71.2409
24725	71.2409
24726	71.2408
24727	71.2408
24728	71.2408
24729	71.2408
24730	71.2407
24731	71.2407
24732	71.2407
24733	71.2406
24734	71.2406
24735	71.2406
24736	71.2406
24737	71.2405
24738	71.2405
24739	71.2405
24740	71.2404
24741	71.2404
24742	71.2404
24743	71.2404
24744	71.2403
24745	71.2403
24746	71.2403
24747	71.2402
24748	71.2402
24749	71.2402
24750	71.2402
24751	71.2401
24752	71.2401
24753	71.2401
24754	71.24
24755	71.24
24756	71.24
24757	71.24
24758	71.2399
24759	71.2399
24760	71.2399
24761	71.2398
24762	71.2398
24763	71.2398
24764	71.2398
24765	71.2397
24766	71.2397
24767	71.2397
24768	71.2396
24769	71.2396
24770	71.2396
24771	71.2396
24772	71.2395
24773	71.2395
24774	71.2395
24775	71.2394
24776	71.2394
24777	71.2394
24778	71.2394
24779	71.2393
24780	71.2393
24781	71.2393
24782	71.2392
24783	71.2392
24784	71.2392
24785	71.2392
24786	71.2391
24787	71.2391
24788	71.2391
24789	71.239
24790	71.239
24791	71.239
24792	71.239
24793	71.2389
24794	71.2389
24795	71.2389
24796	71.2388
24797	71.2388
24798	71.2388
24799	71.2388
24800	71.2387
24801	71.2387
24802	71.2387
24803	71.2387
24804	71.2386
24805	71.2386
24806	71.2386
24807	71.2385
24808	71.2385
24809	71.2385
24810	71.2385
24811	71.2384
24812	71.2384
24813	71.2384
24814	71.2383
24815	71.2383
24816	71.2383
24817	71.2383
24818	71.2382
24819	71.2382
24820	71.2382
24821	71.2381
24822	71.2381
24823	71.2381
24824	71.2381
24825	71.238
24826	71.238
24827	71.238
24828	71.238
24829	71.2379
24830	71.2379
24831	71.2379
24832	71.2378
24833	71.2378
24834	71.2378
24835	71.2378
24836	71.2377
24837	71.2377
24838	71.2377
24839	71.2376
24840	71.2376
24841	71.2376
24842	71.2376
24843	71.2375
24844	71.2375
24845	71.2375
24846	71.2374
24847	71.2374
24848	71.2374
24849	71.2374
24850	71.2373
24851	71.2373
24852	71.2373
24853	71.2373
24854	71.2372
24855	71.2372
24856	71.2372
24857	71.2371
24858	71.2371
24859	71.2371
24860	71.2371
24861	71.237
24862	71.237
24863	71.237
24864	71.2369
24865	71.2369
24866	71.2369
24867	71.2369
24868	71.2368
24869	71.2368
24870	71.2368
24871	71.2368
24872	71.2367
24873	71.2367
24874	71.2367
24875	71.2366
24876	71.2366
24877	71.2366
24878	71.2366
24879	71.2365
24880	71.2365
24881	71.2365
24882	71.2365
24883	71.2364
24884	71.2364
24885	71.2364
24886	71.2363
24887	71.2363
24888	71.2363
24889	71.2363
24890	71.2362
24891	71.2362
24892	71.2362
24893	71.2362
24894	71.2361
24895	71.2361
24896	71.2361
24897	71.236
24898	71.236
24899	71.236
24900	71.236
24901	71.2359
24902	71.2359
24903	71.2359
24904	71.2358
24905	71.2358
24906	71.2358
24907	71.2358
24908	71.2357
24909	71.2357
24910	71.2357
24911	71.2357
24912	71.2356
24913	71.2356
24914	71.2356
24915	71.2355
24916	71.2355
24917	71.2355
24918	71.2355
24919	71.2354
24920	71.2354
24921	71.2354
24922	71.2354
24923	71.2353
24924	71.2353
24925	71.2353
24926	71.2353
24927	71.2352
24928	71.2352
24929	71.2352
24930	71.2351
24931	71.2351
24932	71.2351
24933	71.2351
24934	71.235
24935	71.235
24936	71.235
24937	71.235
24938	71.2349
24939	71.2349
24940	71.2349
24941	71.2348
24942	71.2348
24943	71.2348
24944	71.2348
24945	71.2347
24946	71.2347
24947	71.2347
24948	71.2347
24949	71.2346
24950	71.2346
24951	71.2346
24952	71.2345
24953	71.2345
24954	71.2345
24955	71.2345
24956	71.2344
24957	71.2344
24958	71.2344
24959	71.2344
24960	71.2343
24961	71.2343
24962	71.2343
24963	71.2343
24964	71.2342
24965	71.2342
24966	71.2342
24967	71.2341
24968	71.2341
24969	71.2341
24970	71.2341
24971	71.234
24972	71.234
24973	71.234
24974	71.234
24975	71.2339
24976	71.2339
24977	71.2339
24978	71.2338
24979	71.2338
24980	71.2338
24981	71.2338
24982	71.2337
24983	71.2337
24984	71.2337
24985	71.2337
24986	71.2336
24987	71.2336
24988	71.2336
24989	71.2336
24990	71.2335
24991	71.2335
24992	71.2335
24993	71.2334
24994	71.2334
24995	71.2334
24996	71.2334
24997	71.2333
24998	71.2333
24999	71.2333
25000	71.2333
25001	71.2332
25002	71.2332
25003	71.2332
25004	71.2332
25005	71.2331
25006	71.2331
25007	71.2331
25008	71.2331
25009	71.233
25010	71.233
25011	71.233
25012	71.2329
25013	71.2329
25014	71.2329
25015	71.2329
25016	71.2328
25017	71.2328
25018	71.2328
25019	71.2328
25020	71.2327
25021	71.2327
25022	71.2327
25023	71.2327
25024	71.2326
25025	71.2326
25026	71.2326
25027	71.2325
25028	71.2325
25029	71.2325
25030	71.2325
25031	71.2324
25032	71.2324
25033	71.2324
25034	71.2324
25035	71.2323
25036	71.2323
25037	71.2323
25038	71.2323
25039	71.2322
25040	71.2322
25041	71.2322
25042	71.2322
25043	71.2321
25044	71.2321
25045	71.2321
25046	71.232
25047	71.232
25048	71.232
25049	71.232
25050	71.2319
25051	71.2319
25052	71.2319
25053	71.2319
25054	71.2318
25055	71.2318
25056	71.2318
25057	71.2318
25058	71.2317
25059	71.2317
25060	71.2317
25061	71.2317
25062	71.2316
25063	71.2316
25064	71.2316
25065	71.2316
25066	71.2315
25067	71.2315
25068	71.2315
25069	71.2314
25070	71.2314
25071	71.2314
25072	71.2314
25073	71.2313
25074	71.2313
25075	71.2313
25076	71.2313
25077	71.2312
25078	71.2312
25079	71.2312
25080	71.2312
25081	71.2311
25082	71.2311
25083	71.2311
25084	71.2311
25085	71.231
25086	71.231
25087	71.231
25088	71.231
25089	71.2309
25090	71.2309
25091	71.2309
25092	71.2309
25093	71.2308
25094	71.2308
25095	71.2308
25096	71.2307
25097	71.2307
25098	71.2307
25099	71.2307
25100	71.2306
25101	71.2306
25102	71.2306
25103	71.2306
25104	71.2305
25105	71.2305
25106	71.2305
25107	71.2305
25108	71.2304
25109	71.2304
25110	71.2304
25111	71.2304
25112	71.2303
25113	71.2303
25114	71.2303
25115	71.2303
25116	71.2302
25117	71.2302
25118	71.2302
25119	71.2302
25120	71.2301
25121	71.2301
25122	71.2301
25123	71.2301
25124	71.23
25125	71.23
25126	71.23
25127	71.23
25128	71.2299
25129	71.2299
25130	71.2299
25131	71.2299
25132	71.2298
25133	71.2298
25134	71.2298
25135	71.2297
25136	71.2297
25137	71.2297
25138	71.2297
25139	71.2296
25140	71.2296
25141	71.2296
25142	71.2296
25143	71.2295
25144	71.2295
25145	71.2295
25146	71.2295
25147	71.2294
25148	71.2294
25149	71.2294
25150	71.2294
25151	71.2293
25152	71.2293
25153	71.2293
25154	71.2293
25155	71.2292
25156	71.2292
25157	71.2292
25158	71.2292
25159	71.2291
25160	71.2291
25161	71.2291
25162	71.2291
25163	71.229
25164	71.229
25165	71.229
25166	71.229
25167	71.2289
25168	71.2289
25169	71.2289
25170	71.2289
25171	71.2288
25172	71.2288
25173	71.2288
25174	71.2288
25175	71.2287
25176	71.2287
25177	71.2287
25178	71.2287
25179	71.2286
25180	71.2286
25181	71.2286
25182	71.2286
25183	71.2285
25184	71.2285
25185	71.2285
25186	71.2285
25187	71.2284
25188	71.2284
25189	71.2284
25190	71.2284
25191	71.2283
25192	71.2283
25193	71.2283
25194	71.2283
25195	71.2282
25196	71.2282
25197	71.2282
25198	71.2282
25199	71.2281
25200	71.2281
25201	71.2281
25202	71.2281
25203	71.228
25204	71.228
25205	71.228
25206	71.228
25207	71.2279
25208	71.2279
25209	71.2279
25210	71.2279
25211	71.2278
25212	71.2278
25213	71.2278
25214	71.2278
25215	71.2277
25216	71.2277
25217	71.2277
25218	71.2277
25219	71.2276
25220	71.2276
25221	71.2276
25222	71.2276
25223	71.2275
25224	71.2275
25225	71.2275
25226	71.2275
25227	71.2274
25228	71.2274
25229	71.2274
25230	71.2274
25231	71.2273
25232	71.2273
25233	71.2273
25234	71.2273
25235	71.2272
25236	71.2272
25237	71.2272
25238	71.2272
25239	71.2271
25240	71.2271
25241	71.2271
25242	71.2271
25243	71.227
25244	71.227
25245	71.227
25246	71.227
25247	71.2269
25248	71.2269
25249	71.2269
25250	71.2269
25251	71.2268
25252	71.2268
25253	71.2268
25254	71.2268
25255	71.2267
25256	71.2267
25257	71.2267
25258	71.2267
25259	71.2266
25260	71.2266
25261	71.2266
25262	71.2266
25263	71.2265
25264	71.2265
25265	71.2265
25266	71.2265
25267	71.2264
25268	71.2264
25269	71.2264
25270	71.2264
25271	71.2264
25272	71.2263
25273	71.2263
25274	71.2263
25275	71.2263
25276	71.2262
25277	71.2262
25278	71.2262
25279	71.2262
25280	71.2261
25281	71.2261
25282	71.2261
25283	71.2261
25284	71.226
25285	71.226
25286	71.226
25287	71.226
25288	71.2259
25289	71.2259
25290	71.2259
